Timestamp,Open,High,Low,Price,Volume,RSI,EMA,SMA,Target
2021-08-30,48767.84,48888.61,46853.0,46982.91,40288.35083,53.26653805313584,48062.03327185751,48111.972,47100.89
2021-08-31,46982.91,48246.11,46700.0,47100.89,48645.52737,57.77356856102971,47741.65218123834,48163.376000000004,48810.52
2021-09-01,47100.89,49156.0,46512.0,48810.52,49904.65528,61.95536254607872,48097.9414541589,48111.5,49246.64
2021-09-02,48810.51,50450.13,48584.06,49246.64,54410.770538,57.99374653532076,48480.84096943927,48181.758,49999.14
2021-09-03,49246.63,51000.0,48316.84,49999.14,59025.644157,52.462331964865726,48986.940646292845,48428.02,49915.64
2021-09-04,49998.0,50535.69,49370.0,49915.64,34664.65959,54.10471706397724,49296.50709752856,49014.566,51756.88
2021-09-05,49917.54,51900.0,49450.0,51756.88,40544.835873,58.536049506279824,50116.63139835237,49945.764,52663.9
2021-09-06,51756.88,52780.0,50969.33,52663.9,49249.667081,60.305518932319636,50965.720932234915,50716.439999999995,46863.73
2021-09-07,52666.2,52920.0,42843.05,46863.73,123048.802719,47.91056599453118,49598.39062148995,50239.858,46048.31
2021-09-08,46868.57,47340.99,44412.02,46048.31,65069.3152,42.264354532014885,48415.03041432664,49449.692,46395.14
2021-09-09,46048.31,47399.97,45513.08,46395.14,50651.66002,48.689719291053244,47741.7336095511,48745.592,44850.91
2021-09-10,46395.14,47033.0,44132.29,44850.91,49048.26618,37.169793992444795,46778.125739700736,47364.398,45173.69
2021-09-11,44842.2,45987.93,44722.22,45173.69,30440.4081,38.78332909379585,46243.31382646716,45866.356,46025.24
2021-09-12,45173.68,46460.0,44742.06,46025.24,32094.28052,42.079798358427816,46170.62255097811,45698.657999999996,44940.73
2021-09-13,46025.23,46880.0,43370.0,44940.73,65429.15056,43.85384639461449,45760.65836731874,45477.142,47111.52
2021-09-14,44940.72,47250.0,44594.44,47111.52,44855.85099,50.028473788846085,46210.94557821249,45620.418000000005,48121.41
2021-09-15,47103.28,48500.0,46682.32,48121.41,43204.71174,48.08224172142122,46847.767052141666,46274.518000000004,47737.82
2021-09-16,48121.4,48557.0,47021.1,47737.82,40725.08895,45.788717440306534,47144.45136809445,46787.344,47299.98
2021-09-17,47737.81,48150.0,46699.56,47299.98,34461.92776,42.331652969198885,47196.294245396304,47042.292,48292.74
2021-09-18,47299.98,48843.2,47035.56,48292.74,30906.47038,45.61582657161906,47561.77616359753,47712.694,47241.75
2021-09-19,48292.75,48372.83,46829.18,47241.75,29847.24349,37.258619161920656,47455.10077573169,47738.740000000005,43015.62
2021-09-20,47241.75,47347.25,42500.0,43015.62,78003.524443,27.068831437985892,45975.2738504878,46717.581999999995,40734.38
2021-09-21,43016.64,43639.0,39600.0,40734.38,84534.080485,32.50611494672786,44228.30923365853,45316.894,43543.61
2021-09-22,40734.09,44000.55,40565.39,43543.61,58349.05542,43.58176048412391,44000.07615577236,44565.62,44865.26
2021-09-23,43546.37,44978.0,43069.09,44865.26,48699.57655,46.26625040635168,44288.470770514905,43880.123999999996,42810.57
2021-09-24,44865.26,45200.0,40675.0,42810.57,84113.426292,45.14150161637212,43795.83718034327,42993.888,42670.64
2021-09-25,42810.58,42966.84,41646.28,42670.64,33594.57189,43.98732824112084,43420.77145356218,42924.89200000001,43160.9
2021-09-26,42670.63,43950.0,40750.0,43160.9,49879.99765,42.997922116019275,43334.14763570813,43410.196,42147.35
2021-09-27,43160.9,44350.0,42098.0,42147.35,39776.84383,43.147615557236726,42938.54842380542,43130.944,41026.54
2021-09-28,42147.35,42787.38,40888.0,41026.54,43372.2624,34.26235325275083,42301.212282536944,42363.2,41524.28
2021-09-29,41025.01,42590.0,40753.88,41524.28,33511.53487,32.47346896268465,42042.23485502463,42105.942,43824.1
2021-09-30,41524.29,44141.37,41410.17,43824.1,46381.22781,40.56327351007685,42636.18990334976,42336.634,48141.61
2021-10-01,43820.01,48495.0,43283.03,48141.61,66244.87492,51.70949667110952,44471.32993556651,43332.776,47634.9
2021-10-02,48141.6,48336.59,47430.18,47634.9,30508.98131,48.63689823483047,45525.85329037768,44430.286,48200.01
2021-10-03,47634.89,49228.08,47088.0,48200.01,30825.05601,52.0264011997777,46417.23886025179,45864.98,49224.94
2021-10-04,48200.01,49536.12,46891.0,49224.94,46796.49372,65.18677622561654,47353.13924016786,47405.112,51471.99
2021-10-05,49224.93,51886.3,49022.4,51471.99,52125.66793,76.30607884074615,48726.08949344524,48934.69,55315.0
2021-10-06,51471.99,55750.0,50382.41,55315.0,79877.545181,77.44838936387416,50922.39299563016,50369.368,53785.22
2021-10-07,55315.0,55332.31,53357.0,53785.22,54917.37766,70.59951318420943,51876.668663753444,51599.432,53951.43
2021-10-08,53785.22,56100.0,53617.61,53951.43,46160.25785,78.18698317311342,52568.255775835634,52749.716,54949.72
2021-10-09,53955.67,55489.0,53661.67,54949.72,55177.08013,79.7735585171851,53362.077183890426,53894.672,54659.0
2021-10-10,54949.72,56561.31,54080.0,54659.0,89237.836128,78.15230612832522,53794.384789260286,54532.074,57471.35
2021-10-11,54659.01,57839.04,54415.06,57471.35,52933.165751,84.48238617032193,55020.039859506855,54963.344,55996.93
2021-10-12,57471.35,57680.0,53879.0,55996.93,53471.2855,83.15899289658519,55345.669906337906,55405.686,57367.0
2021-10-13,55996.91,57777.0,54167.19,57367.0,55808.44492,83.78557859385704,56019.446604225275,56088.8,57347.94
2021-10-14,57370.83,58532.54,56818.05,57347.94,43053.336781,81.94826229068256,56462.277736150194,56568.444,61672.42
2021-10-15,57347.94,62933.0,56850.0,61672.42,82512.908022,81.95420502083158,58198.99182410013,57971.128000000004,60875.57
2021-10-16,61672.42,62378.42,60150.0,60875.57,35467.88096,80.8463014034357,59091.18454940009,58651.971999999994,61528.33
2021-10-17,60875.57,61718.39,58963.0,61528.33,39099.24124,80.92420503406501,59903.566366266736,59758.252,62009.84
2021-10-18,61528.32,62695.78,59844.45,62009.84,51798.44844,80.43073211415863,60605.657577511156,60686.81999999999,64280.59
2021-10-19,62005.6,64486.0,61322.22,64280.59,53628.107744,80.45278565267384,61830.63505167411,62073.35,66001.41
2021-10-20,64280.59,67000.0,63481.4,66001.41,51428.934856,78.25885984132702,63220.893367782744,62939.148,62193.15
2021-10-21,66001.4,66639.74,62000.0,62193.15,68538.64537,69.84261241211996,62878.3122451885,63202.664000000004,60688.22
2021-10-22,62193.15,63732.39,60000.0,60688.22,52119.35886,64.95384960979379,62148.28149679233,63034.64200000001,61286.75
2021-10-23,60688.23,61747.64,59562.15,61286.75,27626.93678,64.3206416484863,61861.10433119489,62890.024,60852.22
2021-10-24,61286.75,61500.0,59510.63,60852.22,31226.57676,63.90527416194119,61524.80955412993,62204.35,63078.78
2021-10-25,60852.22,63710.63,60650.0,63078.78,36853.83806,62.93015943437255,62042.7997027533,61619.824,60328.81
2021-10-26,63078.78,63293.48,59817.55,60328.81,40217.50083,59.43391459936547,61471.469801835534,61246.956000000006,58413.44
2021-10-27,60328.81,61496.0,58000.0,58413.44,62124.49016,52.226053186682655,60452.12653455703,60792.0,60575.89
2021-10-28,58413.44,62499.0,57820.0,60575.89,61056.35301,56.292847292376685,60493.381023038026,60649.828,62253.71
2021-10-29,60575.9,62980.0,60174.81,62253.71,43973.90414,51.263612929984696,61080.15734869202,60930.126000000004,61859.19
2021-10-30,62253.7,62359.25,60673.0,61859.19,31478.12566,52.17626792242768,61339.83489912802,60686.208000000006,61299.8
2021-10-31,61859.19,62405.3,59945.36,61299.8,39267.63794,49.49227763457765,61326.489932752025,60880.406,60911.11
2021-11-01,61299.81,62437.74,59405.0,60911.11,44687.66672,47.54885535317428,61188.02995516802,61379.94,63219.99
2021-11-02,60911.12,64270.0,60624.68,63219.99,46368.2841,47.63793766970503,61865.349970112016,61908.759999999995,62896.48
2021-11-03,63220.57,63500.0,60382.76,62896.48,43336.09049,42.62606390128724,62209.05998007468,62037.314,61395.01
2021-11-04,62896.49,63086.31,60677.01,61395.01,35930.93314,47.8712429227242,61937.70998671646,61944.478,60937.12
2021-11-05,61395.01,62595.72,60721.0,60937.12,31604.48749,50.70312402893176,61604.17999114431,61871.942,61470.61
2021-11-06,60940.18,61560.49,60050.0,61470.61,25590.57408,50.52130648148463,61559.65666076288,61983.842000000004,63273.59
2021-11-07,61470.62,63286.35,61322.78,63273.59,25515.6883,56.37102371784651,62130.96777384192,61994.562,67525.83
2021-11-08,63273.58,67789.0,63273.58,67525.83,54442.094554,60.57377856041302,63929.25518256128,62920.43200000001,66947.66
2021-11-09,67525.82,68524.25,66222.4,66947.66,44661.378068,67.55023500718839,64935.390121707525,64030.962,64882.43
2021-11-10,66947.67,69000.0,62822.9,64882.43,65171.504046,67.01763007103273,64917.736747805015,64820.024,64774.26
2021-11-11,64882.42,65600.07,64100.0,64774.26,37237.98058,62.38278242967832,64869.911165203346,65480.754,64122.23
2021-11-12,64774.25,65450.7,62278.0,64122.23,44490.10816,55.86601333864101,64620.68411013557,65650.48199999999,64380.0
2021-11-13,64122.22,65000.0,63360.22,64380.0,22504.97383,57.98234442121583,64540.45607342372,65021.316000000006,65519.1
2021-11-14,64380.01,65550.51,63576.27,65519.1,25705.07347,62.88759299238467,64866.670715615815,64735.60400000001,63606.74
2021-11-15,65519.11,66401.82,63400.0,63606.74,37829.37124,57.532516379044885,64446.69381041055,64480.466,60058.87
2021-11-16,63606.73,63617.31,58574.07,60058.87,77455.15609,41.738778650531984,62984.08587360704,63537.388,60344.87
2021-11-17,60058.87,60840.23,58373.0,60344.87,46289.38491,43.31856314582474,62104.34724907136,62781.916000000005,56891.62
2021-11-18,60344.86,60976.0,56474.26,56891.62,62146.99931,39.30135817984419,60366.771499380906,61284.240000000005,58052.24
2021-11-19,56891.62,58320.0,55600.0,58052.24,50715.88726,43.36787240773027,59595.26099958728,59790.868,59707.51
2021-11-20,58057.1,59845.0,57353.0,59707.51,33811.5901,46.1455656187339,59632.67733305819,59011.022,58622.02
2021-11-21,59707.52,60029.76,58486.65,58622.02,31902.22785,39.50153406426143,59295.79155537213,58723.652,56247.18
2021-11-22,58617.7,59444.0,55610.0,56247.18,51724.32047,22.187424942679,58279.58770358143,57904.114,57541.27
2021-11-23,56243.83,58009.99,55317.0,57541.27,49917.85017,27.595394265173184,58033.48180238762,58034.04400000001,57138.29
2021-11-24,57541.26,57735.0,55837.0,57138.29,39612.04964,29.968432227064454,57735.08453492508,57851.254,58960.36
2021-11-25,57138.29,59398.9,57000.0,58960.36,42153.51522,36.18615322181322,58143.50968995006,57701.824,53726.53
2021-11-26,58960.37,59150.0,53500.0,53726.53,65927.87066,29.71613476242841,56671.183126633376,56722.726,54721.03
2021-11-27,53723.72,55280.0,53610.0,54721.03,29716.99957,31.680314328014987,56021.13208442225,56417.496,57274.88
2021-11-28,54716.47,57445.05,53256.64,57274.88,36163.7137,35.159999164777204,56439.0480562815,56364.21800000001,57776.25
2021-11-29,57274.89,58865.97,56666.67,57776.25,40125.28009,38.94317802111278,56884.78203752101,56491.81,56950.56
2021-11-30,57776.25,59176.99,55875.55,56950.56,49161.05194,43.4268107774326,56906.708025014006,56089.85,57184.07
2021-12-01,56950.56,59053.55,56458.01,57184.07,44956.63656,43.30093729229684,56999.16201667601,56781.35799999999,56480.34
2021-12-02,57184.07,57375.47,55777.77,56480.34,37574.05976,49.0133308767364,56826.22134445068,57133.219999999994,53601.05
2021-12-03,56484.26,57600.0,51680.0,53601.05,58927.69027,40.134996948207295,55751.164229633796,56398.454000000005,49152.47
2021-12-04,53601.05,53859.1,42000.3,49152.47,114203.373748,29.18451736266961,53551.599486422536,54673.698,49396.33
2021-12-05,49152.46,49699.05,47727.21,49396.33,45580.82012,31.181424425969297,52166.509657615024,53162.852,50441.92
2021-12-06,49396.32,50891.11,47100.0,50441.92,58571.21575,37.479456876478984,51591.646438410025,51814.422,50588.95
2021-12-07,50441.91,51936.33,50039.74,50588.95,38253.46877,34.22500031766374,51257.41429227335,50636.144,50471.19
2021-12-08,50588.95,51200.0,48600.0,50471.19,38425.92466,34.6737984042783,50995.339528182245,50010.172,47545.59
2021-12-09,50471.19,50797.76,47320.0,47545.59,37692.68665,25.026964420966124,49845.42301878817,49688.796,47140.54
2021-12-10,47535.9,50125.0,46852.0,47140.54,44233.57391,31.731372545756244,48943.79534585879,49237.638,49389.99
2021-12-11,47140.54,49485.71,46751.0,49389.99,28889.19358,36.174946940824746,49092.52689723919,49027.252,50053.9
2021-12-12,49389.99,50777.0,48638.0,50053.9,26017.93421,29.238626784171984,49412.98459815946,48920.242,46702.75
2021-12-13,50053.9,50189.97,45672.75,46702.75,50869.52093,22.644786118714237,48509.57306543965,48166.554,48343.28
2021-12-14,46702.76,48700.41,46290.0,48343.28,39955.98445,29.56004833047099,48454.14204362643,48326.092,48864.98
2021-12-15,48336.95,49500.0,46547.0,48864.98,51629.181,30.51117380077899,48591.08802908429,48670.979999999996,47632.38
2021-12-16,48864.98,49436.43,47511.0,47632.38,31949.86739,29.77340996063478,48271.518686056195,48319.458,46131.2
2021-12-17,47632.38,47995.96,45456.0,46131.2,43104.4887,31.775510771694528,47558.07912403747,47534.918,46834.48
2021-12-18,46133.83,47392.37,45500.0,46834.48,25020.05271,43.08008566640139,47316.87941602498,47561.264,46681.23
2021-12-19,46834.47,48300.01,46406.91,46681.23,29305.70665,41.85050137831012,47104.99627734999,47228.85400000001,46914.16
2021-12-20,46681.24,47537.57,45558.85,46914.16,35848.50609,38.86820292551415,47041.384184899995,46838.69,48889.88
2021-12-21,46914.17,49328.96,46630.0,48889.88,37713.92924,45.193336467861755,47657.5494566,47090.19,48588.16
2021-12-22,48887.59,49576.13,48421.87,48588.16,27004.2022,44.72778973315706,47967.75297106667,47581.58200000001,50838.81
2021-12-23,48588.17,51375.0,47920.42,50838.81,35192.54046,59.582718388744304,48924.77198071111,48382.448,50820.0
2021-12-24,50838.82,51810.0,50384.43,50820.0,31684.84269,60.95280790241997,49556.51465380741,49210.202000000005,50399.66
2021-12-25,50819.99,51156.23,50142.32,50399.66,19135.51613,53.37281371907774,49837.563102538275,49907.302,50775.49
2021-12-26,50399.67,51280.0,49412.0,50775.49,22569.88914,52.45778350905229,50150.20540169218,50284.424,50701.44
2021-12-27,50775.48,52088.0,50449.0,50701.44,28792.21566,67.53413040370657,50333.95026779479,50707.08,47543.74
2021-12-28,50701.44,50704.05,47313.01,47543.74,45853.33924,46.905747475185294,49403.880178529864,50048.066000000006,46464.66
2021-12-29,47543.74,48139.08,46096.99,46464.66,39498.87,41.09484653272131,48424.14011901992,49176.99800000001,47120.87
2021-12-30,46464.66,47900.0,45900.0,47120.87,30352.29569,48.0175183613356,47989.716746013284,48521.240000000005,46216.93
2021-12-31,47120.88,48548.26,45678.0,46216.93,34937.99796,50.3483965144906,47398.78783067553,47609.528000000006,47722.65
2022-01-01,46216.93,47954.63,46208.37,47722.65,19604.46325,53.38842281559138,47506.74188711702,47013.770000000004,47286.18
2022-01-02,47722.66,47990.0,46654.0,47286.18,18340.4604,52.25910194582636,47433.22125807802,46962.258,46446.1
2022-01-03,47286.18,47570.0,45696.0,46446.1,27662.0771,48.32791762406116,47104.18083871868,46958.546,45832.01
2022-01-04,46446.1,47557.54,45500.0,45832.01,35491.4136,37.89891164721888,46680.123892479125,46700.774,43451.13
2022-01-05,45832.01,47070.0,42500.0,43451.13,51784.11857,32.543555901412574,45603.79259498609,46147.614,43082.31
2022-01-06,43451.14,43816.0,42430.58,43082.31,38880.37305,19.776777155895928,44763.298396657396,45219.545999999995,41566.48
2022-01-07,43082.3,43145.83,40610.0,41566.48,54836.50818,17.710607270270714,43697.692264438265,44075.606,41679.74
2022-01-08,41566.48,42300.0,40501.0,41679.74,32952.73111,18.90620141549394,43025.04150962552,43122.333999999995,41864.62
2022-01-09,41679.74,42786.7,41200.02,41864.62,22724.39426,17.78662585017291,42638.23433975034,42328.85599999999,41822.49
2022-01-10,41864.62,42248.5,39650.0,41822.49,50729.17019,17.827769802211577,42366.31955983356,42003.128000000004,42729.29
2022-01-11,41822.49,43100.0,41268.93,42729.29,37296.43729,29.15495848267132,42487.30970655571,41932.524,43902.66
2022-01-12,42729.29,44322.0,42450.0,43902.66,33943.2928,38.99718960221535,42959.09313770381,42399.759999999995,42560.11
2022-01-13,43902.65,44500.0,42311.22,42560.11,34910.87762,31.50366377317539,42826.098758469205,42575.834,43059.96
2022-01-14,42558.35,43448.78,41725.95,43059.96,32640.88292,36.762928804258046,42904.05250564614,42814.901999999995,43084.29
2022-01-15,43059.96,43800.0,42555.0,43084.29,21936.05616,27.79273680642403,42964.13167043077,43067.262,43071.66
2022-01-16,43084.29,43475.0,42581.79,43071.66,20602.35271,28.968411597385128,42999.97444695385,43135.736000000004,42201.62
2022-01-17,43071.66,43176.18,41540.42,42201.62,27562.08613,28.882049383748026,42733.856297969236,42795.528000000006,42352.12
2022-01-18,42201.63,42691.0,41250.0,42352.12,29324.08257,31.848856702625866,42606.61086531283,42753.93000000001,41660.01
2022-01-19,42352.12,42559.13,41138.56,41660.01,31685.72159,38.65963454939159,42291.07724354189,42473.94,40680.91
2022-01-20,41660.0,43505.0,40553.31,40680.91,42330.33953,35.88637159736611,41754.35482902793,41993.264,36445.31
2022-01-21,40680.92,41100.0,35440.45,36445.31,88860.891999,27.1929207323319,39984.67321935196,40667.994,35071.42
2022-01-22,36445.31,36835.22,34008.0,35071.42,90471.338961,23.5408535384192,38346.92214623464,39241.954000000005,36244.55
2022-01-23,35071.42,36499.0,34601.01,36244.55,44279.52354,29.147901867241345,37646.131430823094,38020.44,36660.35
2022-01-24,36244.55,37550.0,32917.17,36660.35,91904.753211,31.36371184935416,37317.53762054873,37020.508,36958.32
2022-01-25,36660.35,37545.14,35701.0,36958.32,49232.40183,28.2077386153629,37197.79841369915,36275.990000000005,36809.34
2022-01-26,36958.32,38919.98,36234.63,36809.34,69830.16036,20.96823307532121,37068.312275799435,36348.796,37160.1
2022-01-27,36807.24,37234.47,35507.01,37160.1,53020.87934,25.94583903876189,37098.90818386629,36766.53199999999,37716.56
2022-01-28,37160.11,38000.0,36155.01,37716.56,42154.26956,26.317445684451286,37304.79212257753,37060.933999999994,38166.84
2022-01-29,37716.57,38720.74,37268.44,38166.84,26129.49682,28.99827030259027,37592.14141505169,37362.231999999996,37881.76
2022-01-30,38166.83,38359.26,37351.63,37881.76,21430.66527,28.338773091145853,37688.6809433678,37546.92,38466.9
